optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_evaluation_window,param_improvement_threshold,param_pop_increase_factor
maes,threshold_reset,bbob_f009_i02_d05,5,68562.03835244918,8001,3,0.15086595,10,0.001,2
maes,threshold_reset,bbob_f009_i03_d05,5,5403.515928211043,8001,3,0.15154487,10,0.001,2
maes,threshold_reset,bbob_f009_i04_d05,5,47662.86749405942,8001,3,0.1487523,10,0.001,2
maes,threshold_reset,bbob_f009_i05_d05,5,22750.150617975894,8001,3,0.15352745,10,0.001,2
maes,threshold_reset,bbob_f009_i71_d05,5,1786.5747386650226,8001,3,0.14983712,10,0.001,2
maes,threshold_reset,bbob_f009_i72_d05,5,38922.44248634311,8001,3,0.15052216,10,0.001,2
maes,threshold_reset,bbob_f009_i73_d05,5,164680.3482851683,8001,3,0.15146828,10,0.001,2
maes,threshold_reset,bbob_f009_i74_d05,5,75640.07490208292,8001,3,0.14977348,10,0.001,2
maes,threshold_reset,bbob_f009_i75_d05,5,inf,8001,3,0.1490537,10,0.001,2
maes,threshold_reset,bbob_f009_i76_d05,5,49042.21061806632,8001,3,0.15077428,10,0.001,2
maes,threshold_reset,bbob_f009_i77_d05,5,149204.77535212503,8001,3,0.15740053,10,0.001,2
maes,threshold_reset,bbob_f009_i78_d05,5,15298.05352168127,8001,3,0.15132198,10,0.001,2
maes,threshold_reset,bbob_f009_i79_d05,5,37734.460305871704,8001,3,0.15170153,10,0.001,2
maes,threshold_reset,bbob_f009_i80_d05,5,755.3161118354827,8001,3,0.1553267,10,0.001,2
maes,threshold_reset,bbob_f010_i01_d05,5,1001654.9617285867,8001,3,0.16762963,10,0.001,2
maes,threshold_reset,bbob_f010_i02_d05,5,103340.66426776104,8001,3,0.15955751,10,0.001,2
maes,threshold_reset,bbob_f010_i03_d05,5,21861615.729194406,8001,3,0.16091845,10,0.001,2
maes,threshold_reset,bbob_f010_i04_d05,5,2716343.610181847,8001,3,0.15895231,10,0.001,2
maes,threshold_reset,bbob_f010_i05_d05,5,25587927.155133773,8001,3,0.15877581,10,0.001,2
maes,threshold_reset,bbob_f010_i71_d05,5,463734.7687344874,8001,3,0.15785575,10,0.001,2
maes,threshold_reset,bbob_f010_i72_d05,5,inf,8001,3,0.16485494,10,0.001,2
maes,threshold_reset,bbob_f010_i73_d05,5,2081251.471908536,8001,3,0.16168678,10,0.001,2
maes,threshold_reset,bbob_f010_i74_d05,5,1173416.234371074,8001,3,0.16013238,10,0.001,2
maes,threshold_reset,bbob_f010_i75_d05,5,inf,8001,3,0.16297119,10,0.001,2
maes,threshold_reset,bbob_f010_i76_d05,5,630711.760709776,8001,3,0.16144599,10,0.001,2
maes,threshold_reset,bbob_f010_i77_d05,5,34799519.79887502,8001,3,0.15883575,10,0.001,2
maes,threshold_reset,bbob_f010_i78_d05,5,1161653.385972497,8001,3,0.15884078,10,0.001,2
maes,threshold_reset,bbob_f010_i79_d05,5,14395370.957979549,8001,3,0.15858686,10,0.001,2
maes,threshold_reset,bbob_f010_i80_d05,5,85955.66256348243,8001,3,0.1585068,10,0.001,2
maes,threshold_reset,bbob_f011_i01_d05,5,36298.05060774629,8001,3,0.15863743,10,0.001,2
maes,threshold_reset,bbob_f011_i02_d05,5,101064.9286161346,8001,3,0.16969813,10,0.001,2
maes,threshold_reset,bbob_f011_i03_d05,5,9354688.556093875,8001,3,0.16423892,10,0.001,2
maes,threshold_reset,bbob_f011_i04_d05,5,14289.971360826643,8001,3,0.15958296,10,0.001,2
maes,threshold_reset,bbob_f011_i05_d05,5,6300576.701332092,8001,3,0.15760621,10,0.001,2
maes,threshold_reset,bbob_f011_i71_d05,5,364677.408082661,8001,3,0.15444336,10,0.001,2
maes,threshold_reset,bbob_f011_i72_d05,5,2141492.3787651616,8001,3,0.15611321,10,0.001,2
maes,threshold_reset,bbob_f011_i73_d05,5,220.1863612874551,8001,3,0.16036931,10,0.001,2
maes,threshold_reset,bbob_f011_i74_d05,5,618.7469597724025,8001,3,0.16745973,10,0.001,2
maes,threshold_reset,bbob_f011_i75_d05,5,278.4989296748141,8001,3,0.15772563,10,0.001,2
maes,threshold_reset,bbob_f011_i76_d05,5,110352.65318147803,8001,3,0.17317319,10,0.001,2
maes,threshold_reset,bbob_f011_i77_d05,5,100734105.61576104,8001,3,0.15817707,10,0.001,2
maes,threshold_reset,bbob_f011_i78_d05,5,25879811.16276408,8001,3,0.15969368,10,0.001,2
maes,threshold_reset,bbob_f011_i79_d05,5,1978251.6958246564,8001,3,0.16021697,10,0.001,2
maes,threshold_reset,bbob_f011_i80_d05,5,1431614.882060882,8001,3,0.16000844,10,0.001,2
maes,threshold_reset,bbob_f012_i01_d05,5,16651215.253846567,8001,3,0.15510312,10,0.001,2
maes,threshold_reset,bbob_f012_i02_d05,5,1939517293.8662865,8001,3,0.15791733,10,0.001,2
maes,threshold_reset,bbob_f012_i03_d05,5,34222689.99847374,8001,3,0.15556181,10,0.001,2
maes,threshold_reset,bbob_f012_i04_d05,5,8911275.835218778,8001,3,0.16309707,10,0.001,2
maes,threshold_reset,bbob_f012_i05_d05,5,70604910.2170531,8001,3,0.15362984,10,0.001,2
maes,threshold_reset,bbob_f012_i71_d05,5,69692033.67758855,8001,3,0.15781519,10,0.001,2
maes,threshold_reset,bbob_f012_i72_d05,5,2021994536.7886508,8001,3,0.15720637,10,0.001,2
maes,threshold_reset,bbob_f012_i73_d05,5,44990643.737360746,8001,3,0.15593044,10,0.001,2
maes,threshold_reset,bbob_f012_i74_d05,5,1938448583.7287278,8001,3,0.15544753,10,0.001,2
maes,threshold_reset,bbob_f012_i75_d05,5,39726785.3569968,8001,3,0.1578944,10,0.001,2
maes,threshold_reset,bbob_f012_i76_d05,5,696380111.9006764,8001,3,0.15606843,10,0.001,2
maes,threshold_reset,bbob_f012_i77_d05,5,52465520.005874895,8001,3,0.1568966,10,0.001,2
maes,threshold_reset,bbob_f012_i78_d05,5,6512786.141399134,8001,3,0.1535021,10,0.001,2
maes,threshold_reset,bbob_f012_i79_d05,5,inf,8001,3,0.15575235,10,0.001,2
maes,threshold_reset,bbob_f012_i80_d05,5,132781854.35941495,8001,3,0.154215,10,0.001,2
maes,threshold_reset,bbob_f013_i01_d05,5,1150.2203680244356,8001,3,0.1539573,10,0.001,2
maes,threshold_reset,bbob_f013_i02_d05,5,1300.2937477094517,8001,3,0.15596727,10,0.001,2
maes,threshold_reset,bbob_f013_i03_d05,5,2786.369863713052,8001,3,0.1617036,10,0.001,2
maes,threshold_reset,bbob_f013_i04_d05,5,inf,8001,3,0.15440381,10,0.001,2
maes,threshold_reset,bbob_f013_i05_d05,5,1511.9254361370688,8001,3,0.15229102,10,0.001,2
maes,threshold_reset,bbob_f013_i71_d05,5,1167.5579922940362,8001,3,0.15424576,10,0.001,2
maes,threshold_reset,bbob_f013_i72_d05,5,67.65221246280726,8001,3,0.16006768,10,0.001,2
maes,threshold_reset,bbob_f013_i73_d05,5,21.723432827866226,8001,3,0.15579211,10,0.001,2
maes,threshold_reset,bbob_f013_i74_d05,5,645.0025093785607,8001,3,0.15340986,10,0.001,2
maes,threshold_reset,bbob_f013_i75_d05,5,1472.2682724790816,8001,3,0.15213001,10,0.001,2
maes,threshold_reset,bbob_f013_i76_d05,5,1144.3703054975745,8001,3,0.15338627,10,0.001,2
maes,threshold_reset,bbob_f013_i77_d05,5,2474.1523777428374,8001,3,0.1516413,10,0.001,2
maes,threshold_reset,bbob_f013_i78_d05,5,1927.563698084246,8001,3,0.15033171,10,0.001,2
maes,threshold_reset,bbob_f013_i79_d05,5,1687.853329393642,8001,3,0.15274176,10,0.001,2
maes,threshold_reset,bbob_f013_i80_d05,5,2167.6520859590187,8001,3,0.15483905,10,0.001,2
maes,threshold_reset,bbob_f014_i01_d05,5,inf,8001,3,0.16073972,10,0.001,2
maes,threshold_reset,bbob_f014_i02_d05,5,-160.4210006107874,8001,3,0.15614491,10,0.001,2
maes,threshold_reset,bbob_f014_i03_d05,5,85.27477994798853,8001,3,0.15336111,10,0.001,2
maes,threshold_reset,bbob_f014_i04_d05,5,58.645846199080694,8001,3,0.15650128,10,0.001,2
maes,threshold_reset,bbob_f014_i05_d05,5,-40.75166912232564,8001,3,0.15228764,10,0.001,2
maes,threshold_reset,bbob_f014_i71_d05,5,60.95898069617362,8001,3,0.15109476,10,0.001,2
maes,threshold_reset,bbob_f014_i72_d05,5,34.01586730501234,8001,3,0.15200962,10,0.001,2
maes,threshold_reset,bbob_f014_i73_d05,5,427.7272049910634,8001,3,0.15274192,10,0.001,2
maes,threshold_reset,bbob_f014_i74_d05,5,66.08914103241779,8001,3,0.15309433,10,0.001,2
maes,threshold_reset,bbob_f014_i75_d05,5,-109.31400846206031,8001,3,0.15727143,10,0.001,2
maes,threshold_reset,bbob_f014_i76_d05,5,127.4671847885065,8001,3,0.15183361,10,0.001,2
maes,threshold_reset,bbob_f014_i77_d05,5,193.23335108031247,8001,3,0.15056655,10,0.001,2
maes,threshold_reset,bbob_f014_i78_d05,5,165.5653600506299,8001,3,0.14977308,10,0.001,2
maes,threshold_reset,bbob_f014_i79_d05,5,117.48548642999226,8001,3,0.15250968,10,0.001,2
maes,threshold_reset,bbob_f014_i80_d05,5,-79.79330747500249,8001,3,0.15225075,10,0.001,2
maes,threshold_reset,bbob_f015_i01_d05,5,1247.4718594269273,8001,3,0.16090209,10,0.001,2
maes,threshold_reset,bbob_f015_i02_d05,5,535.1156888340466,8001,3,0.16844054,10,0.001,2
maes,threshold_reset,bbob_f015_i03_d05,5,48.0064198240288,8001,3,0.15827912,10,0.001,2
maes,threshold_reset,bbob_f015_i04_d05,5,908.2343002180844,8001,3,0.15680318,10,0.001,2
maes,threshold_reset,bbob_f015_i05_d05,5,725.8984271440052,8001,3,0.1592513,10,0.001,2
maes,threshold_reset,bbob_f015_i71_d05,5,inf,8001,3,0.16007136,10,0.001,2
maes,threshold_reset,bbob_f015_i72_d05,5,234.84807244444102,8001,3,0.16520969,10,0.001,2
maes,threshold_reset,bbob_f015_i73_d05,5,363.16352772423176,8001,3,0.15793969,10,0.001,2
maes,threshold_reset,bbob_f015_i74_d05,5,-297.83419323401756,8001,3,0.15668909,10,0.001,2
maes,threshold_reset,bbob_f015_i75_d05,5,758.3768837475934,8001,3,0.15935677,10,0.001,2
maes,threshold_reset,bbob_f015_i76_d05,5,860.7477384358278,8001,3,0.16042559,10,0.001,2
maes,threshold_reset,bbob_f015_i77_d05,5,125.86359277934932,8001,3,0.15763331,10,0.001,2
maes,threshold_reset,bbob_f015_i78_d05,5,223.54187452032897,8001,3,0.16064195,10,0.001,2
maes,threshold_reset,bbob_f015_i79_d05,5,-182.02820483518923,8001,3,0.16306645,10,0.001,2
maes,threshold_reset,bbob_f015_i80_d05,5,602.7269705719083,8001,3,0.16193628,10,0.001,2
maes,threshold_reset,bbob_f016_i01_d05,5,77.86197101645614,8001,3,0.16539584,10,0.001,2
maes,threshold_reset,bbob_f016_i02_d05,5,inf,8001,3,0.17337587,10,0.001,2
maes,threshold_reset,bbob_f016_i03_d05,5,119.95711709209893,8001,3,0.16584687,10,0.001,2
maes,threshold_reset,bbob_f016_i04_d05,5,-499.14162050596775,8001,3,0.16459767,10,0.001,2
maes,threshold_reset,bbob_f016_i05_d05,5,-46.667405911984254,8001,3,0.16520405,10,0.001,2
maes,threshold_reset,bbob_f016_i71_d05,5,90.99856693063619,8001,3,0.16376953,10,0.001,2
maes,threshold_reset,bbob_f016_i72_d05,5,-120.90717655429029,8001,3,0.16170669,10,0.001,2
maes,threshold_reset,bbob_f016_i73_d05,5,746.2778991811068,8001,3,0.16507388,10,0.001,2
maes,threshold_reset,bbob_f016_i74_d05,5,91.45796556458815,8001,3,0.16951988,10,0.001,2
maes,threshold_reset,bbob_f016_i75_d05,5,-34.57715726294601,8001,3,0.17535806,10,0.001,2
maes,threshold_reset,bbob_f016_i76_d05,5,-118.84217692380614,8001,3,0.167747,10,0.001,2
maes,threshold_reset,bbob_f016_i77_d05,5,128.5626069321847,8001,3,0.16626737,10,0.001,2
maes,threshold_reset,bbob_f016_i78_d05,5,163.98370598118137,8001,3,0.16549721,10,0.001,2
maes,threshold_reset,bbob_f016_i79_d05,5,139.76451764490778,8001,3,0.16600129,10,0.001,2
maes,threshold_reset,bbob_f016_i80_d05,5,-527.5155838840052,8001,3,0.17653276,10,0.001,2
maes,threshold_reset,bbob_f017_i01_d05,5,-12.135483436288999,8001,3,0.16393673,10,0.001,2
maes,threshold_reset,bbob_f017_i02_d05,5,22.43514712446069,8001,3,0.1719371,10,0.001,2
maes,threshold_reset,bbob_f017_i03_d05,5,289.49184227545953,8001,3,0.16234387,10,0.001,2
maes,threshold_reset,bbob_f017_i04_d05,5,75.79758412510999,8001,3,0.15763615,10,0.001,2
maes,threshold_reset,bbob_f017_i05_d05,5,-139.18388940247215,8001,3,0.15391393,10,0.001,2
maes,threshold_reset,bbob_f017_i71_d05,5,558.564915974723,8001,3,0.15699466,10,0.001,2
maes,threshold_reset,bbob_f017_i72_d05,5,-19.761706624726077,8001,3,0.15813175,10,0.001,2
maes,threshold_reset,bbob_f017_i73_d05,5,inf,8001,3,0.15452773,10,0.001,2
maes,threshold_reset,bbob_f017_i74_d05,5,1.9517175778664537,8001,3,0.155837,10,0.001,2
maes,threshold_reset,bbob_f017_i75_d05,5,481.0701615944313,8001,3,0.15463562,10,0.001,2
maes,threshold_reset,bbob_f017_i76_d05,5,57.59671320724063,8001,3,0.15851007,10,0.001,2
maes,threshold_reset,bbob_f017_i77_d05,5,-306.1575489332033,8001,3,0.1616593,10,0.001,2
maes,threshold_reset,bbob_f017_i78_d05,5,inf,8001,3,0.15842238,10,0.001,2
maes,threshold_reset,bbob_f017_i79_d05,5,746.303367695671,8001,3,0.15897475,10,0.001,2
maes,threshold_reset,bbob_f017_i80_d05,5,67.05946567639563,8001,3,0.16510845,10,0.001,2
maes,threshold_reset,bbob_f018_i01_d05,5,41.65632132959513,8001,3,0.15567553,10,0.001,2
maes,threshold_reset,bbob_f018_i02_d05,5,200.7071586734492,8001,3,0.15579098,10,0.001,2
maes,threshold_reset,bbob_f018_i03_d05,5,312.67385878790685,8001,3,0.15731384,10,0.001,2
maes,threshold_reset,bbob_f018_i04_d05,5,163.96608585808286,8001,3,0.15601684,10,0.001,2
maes,threshold_reset,bbob_f018_i05_d05,5,-89.6994266972396,8001,3,0.1577877,10,0.001,2
maes,threshold_reset,bbob_f018_i71_d05,5,557.5956815302345,8001,3,0.15591064,10,0.001,2
maes,threshold_reset,bbob_f018_i72_d05,5,-1.0683995152926826,8001,3,0.15706922,10,0.001,2
maes,threshold_reset,bbob_f018_i73_d05,5,116.28800296995603,8001,3,0.16649467,10,0.001,2
maes,threshold_reset,bbob_f018_i74_d05,5,170.27222988076986,8001,3,0.15903602,10,0.001,2
maes,threshold_reset,bbob_f018_i75_d05,5,428.99888014614385,8001,3,0.16448566,10,0.001,2
maes,threshold_reset,bbob_f018_i76_d05,5,115.81896536354758,8001,3,0.16132038,10,0.001,2
maes,threshold_reset,bbob_f018_i77_d05,5,-311.92536866716085,8001,3,0.16559524,10,0.001,2
maes,threshold_reset,bbob_f018_i78_d05,5,174.4467987804499,8001,3,0.15559713,10,0.001,2
maes,threshold_reset,bbob_f018_i79_d05,5,818.1663611781092,8001,3,0.16210529,10,0.001,2
maes,threshold_reset,bbob_f018_i80_d05,5,847.4194102411092,8001,3,0.16441665,10,0.001,2
maes,threshold_reset,bbob_f019_i01_d05,5,-51.290812837117734,8001,3,0.15657868,10,0.001,2
maes,threshold_reset,bbob_f019_i02_d05,5,78.97374722505911,8001,3,0.17502352,10,0.001,2
maes,threshold_reset,bbob_f019_i03_d05,5,265.2752197380729,8001,3,0.16027658,10,0.001,2
maes,threshold_reset,bbob_f019_i04_d05,5,-20.071085064729594,8001,3,0.15433868,10,0.001,2
maes,threshold_reset,bbob_f019_i05_d05,5,inf,8001,3,0.15384897,10,0.001,2
maes,threshold_reset,bbob_f019_i71_d05,5,68.07478634243255,8001,3,0.15235757,10,0.001,2
maes,threshold_reset,bbob_f019_i72_d05,5,-22.52459827705789,8001,3,0.1539721,10,0.001,2
maes,threshold_reset,bbob_f019_i73_d05,5,-21.8437180900109,8001,3,0.15658203,10,0.001,2
maes,threshold_reset,bbob_f019_i74_d05,5,-17.571875067935377,8001,3,0.15397555,10,0.001,2
maes,threshold_reset,bbob_f019_i75_d05,5,-979.0414350712384,8001,3,0.1562316,10,0.001,2
maes,threshold_reset,bbob_f019_i76_d05,5,-912.3578766894677,8001,3,0.15569949,10,0.001,2
maes,threshold_reset,bbob_f019_i77_d05,5,30.147465582179777,8001,3,0.15349633,10,0.001,2
maes,threshold_reset,bbob_f019_i78_d05,5,-966.8399847342492,8001,3,0.16292342,10,0.001,2
maes,threshold_reset,bbob_f019_i79_d05,5,75.06906197462035,8001,3,0.15751406,10,0.001,2
maes,threshold_reset,bbob_f019_i80_d05,5,inf,8001,3,0.15425669,10,0.001,2
maes,threshold_reset,bbob_f020_i01_d05,5,63221.31485971909,8001,3,0.16245605,10,0.001,2
maes,threshold_reset,bbob_f020_i02_d05,5,95654.24042095574,8001,3,0.16131045,10,0.001,2
maes,threshold_reset,bbob_f020_i03_d05,5,32540.687336452334,8001,3,0.16341829,10,0.001,2
maes,threshold_reset,bbob_f020_i04_d05,5,21240.092104906093,8001,3,0.16110297,10,0.001,2
maes,threshold_reset,bbob_f020_i05_d05,5,73514.71373585126,8001,3,0.16292083,10,0.001,2
maes,threshold_reset,bbob_f020_i71_d05,5,115781.64516785022,8001,3,0.16621027,10,0.001,2
maes,threshold_reset,bbob_f020_i72_d05,5,4503.754536749572,8001,3,0.16700472,10,0.001,2
maes,threshold_reset,bbob_f020_i73_d05,5,inf,8001,3,0.16662693,10,0.001,2
maes,threshold_reset,bbob_f020_i74_d05,5,7129.555682155826,8001,3,0.16955774,10,0.001,2
maes,threshold_reset,bbob_f020_i75_d05,5,29493.62614355198,8001,3,0.17298539,10,0.001,2
maes,threshold_reset,bbob_f020_i76_d05,5,102384.1559037648,8001,3,0.1714083,10,0.001,2
maes,threshold_reset,bbob_f020_i77_d05,5,inf,8001,3,0.16466783,10,0.001,2
maes,threshold_reset,bbob_f020_i78_d05,5,46106.94067371814,8001,3,0.16666958,10,0.001,2
maes,threshold_reset,bbob_f020_i79_d05,5,2952.017168921233,8001,3,0.16937695,10,0.001,2
maes,threshold_reset,bbob_f020_i80_d05,5,14495.08178062858,8001,3,0.1634631,10,0.001,2
maes,threshold_reset,bbob_f021_i01_d05,5,47.424558572923324,8001,3,0.16486329,10,0.001,2
maes,threshold_reset,bbob_f021_i02_d05,5,62.38525591270763,8001,3,0.17189192,10,0.001,2
maes,threshold_reset,bbob_f021_i03_d05,5,-301.2208415193105,8001,3,0.17424854,10,0.001,2
maes,threshold_reset,bbob_f021_i04_d05,5,28.14925201538592,8001,3,0.16365731,10,0.001,2
maes,threshold_reset,bbob_f021_i05_d05,5,527.5321285720602,8001,3,0.16250191,10,0.001,2
maes,threshold_reset,bbob_f021_i71_d05,5,-17.189939223377323,8001,3,0.16111704,10,0.001,2
maes,threshold_reset,bbob_f021_i72_d05,5,73.07823993664564,8001,3,0.16182831,10,0.001,2
maes,threshold_reset,bbob_f021_i73_d05,5,inf,8001,3,0.16016053,10,0.001,2
maes,threshold_reset,bbob_f021_i74_d05,5,-318.4792806727161,8001,3,0.17037561,10,0.001,2
maes,threshold_reset,bbob_f021_i75_d05,5,inf,8001,3,0.15961966,10,0.001,2
maes,threshold_reset,bbob_f021_i76_d05,5,-120.89763641491123,8001,3,0.16410931,10,0.001,2
maes,threshold_reset,bbob_f021_i77_d05,5,6.715891582690588,8001,3,0.16401634,10,0.001,2
maes,threshold_reset,bbob_f021_i78_d05,5,65.74772550436164,8001,3,0.16441078,10,0.001,2
maes,threshold_reset,bbob_f021_i79_d05,5,67.74965720503849,8001,3,0.16124107,10,0.001,2
maes,threshold_reset,bbob_f021_i80_d05,5,inf,8001,3,0.16170979,10,0.001,2
maes,threshold_reset,bbob_f022_i01_d05,5,-936.0699459231173,8001,3,0.15401204,10,0.001,2
maes,threshold_reset,bbob_f022_i02_d05,5,1051.0479062816275,8001,3,0.15419853,10,0.001,2
maes,threshold_reset,bbob_f022_i03_d05,5,10.840347766246715,8001,3,0.15460511,10,0.001,2
maes,threshold_reset,bbob_f022_i04_d05,5,374.896283394013,8001,3,0.15358622,10,0.001,2
maes,threshold_reset,bbob_f022_i05_d05,5,135.48720549223577,8001,3,0.15825667,10,0.001,2
maes,threshold_reset,bbob_f022_i71_d05,5,227.94983660208405,8001,3,0.15798105,10,0.001,2
maes,threshold_reset,bbob_f022_i72_d05,5,106.87906630857924,8001,3,0.15298229,10,0.001,2
maes,threshold_reset,bbob_f022_i73_d05,5,-63.394847257693804,8001,3,0.15700206,10,0.001,2
maes,threshold_reset,bbob_f022_i74_d05,5,86.45273011790178,8001,3,0.15542274,10,0.001,2
maes,threshold_reset,bbob_f022_i75_d05,5,102.8754727914819,8001,3,0.15467723,10,0.001,2
maes,threshold_reset,bbob_f022_i76_d05,5,63.96314723871272,8001,3,0.15497296,10,0.001,2
maes,threshold_reset,bbob_f022_i77_d05,5,1084.0105521168475,8001,3,0.15780278,10,0.001,2
maes,threshold_reset,bbob_f022_i78_d05,5,-40.983491780166275,8001,3,0.15666333,10,0.001,2
maes,threshold_reset,bbob_f022_i79_d05,5,-217.97687177400843,8001,3,0.15991847,10,0.001,2
maes,threshold_reset,bbob_f022_i80_d05,5,-252.68859064918365,8001,3,0.15821465,10,0.001,2
maes,threshold_reset,bbob_f023_i01_d05,5,13.653037967286709,8001,3,0.17977952,10,0.001,2
maes,threshold_reset,bbob_f023_i02_d05,5,2.369778202262449,8001,3,0.18125518,10,0.001,2
maes,threshold_reset,bbob_f023_i03_d05,5,-123.57327267968415,8001,3,0.18174752,10,0.001,2
maes,threshold_reset,bbob_f023_i04_d05,5,-216.62968252368125,8001,3,0.18778458,10,0.001,2
maes,threshold_reset,bbob_f023_i05_d05,5,-40.464442896231645,8001,3,0.1827926,10,0.001,2
maes,threshold_reset,bbob_f023_i71_d05,5,258.48383434132705,8001,3,0.1877787,10,0.001,2
maes,threshold_reset,bbob_f023_i72_d05,5,1003.207855978099,8001,3,0.18024412,10,0.001,2
maes,threshold_reset,bbob_f023_i73_d05,5,-182.83077175509888,8001,3,0.18119947,10,0.001,2
maes,threshold_reset,bbob_f023_i74_d05,5,587.7797955898963,8001,3,0.19077486,10,0.001,2
maes,threshold_reset,bbob_f023_i75_d05,5,291.2341537161149,8001,3,0.18954818,10,0.001,2
maes,threshold_reset,bbob_f023_i76_d05,5,-390.851321889679,8001,3,0.18426857,10,0.001,2
maes,threshold_reset,bbob_f023_i77_d05,5,58.54789541195968,8001,3,0.18106665,10,0.001,2
maes,threshold_reset,bbob_f023_i78_d05,5,143.76008127956405,8001,3,0.18109401,10,0.001,2
maes,threshold_reset,bbob_f023_i79_d05,5,-56.863900503768676,8001,3,0.18242063,10,0.001,2
maes,threshold_reset,bbob_f023_i80_d05,5,129.29392958667404,8001,3,0.18335186,10,0.001,2
maes,threshold_reset,bbob_f024_i01_d05,5,147.09490976706223,8001,3,0.15336285,10,0.001,2
maes,threshold_reset,bbob_f024_i02_d05,5,222.08881452843394,8001,3,0.15482526,10,0.001,2
maes,threshold_reset,bbob_f024_i03_d05,5,107.7018841932754,8001,3,0.15545686,10,0.001,2
maes,threshold_reset,bbob_f024_i04_d05,5,227.4549023885926,8001,3,0.15801247,10,0.001,2
maes,threshold_reset,bbob_f024_i05_d05,5,13.514118692739856,8001,3,0.15438635,10,0.001,2
maes,threshold_reset,bbob_f024_i71_d05,5,75.34401081901419,8001,3,0.15576242,10,0.001,2
maes,threshold_reset,bbob_f024_i72_d05,5,74.4742916564229,8001,3,0.15401117,10,0.001,2
maes,threshold_reset,bbob_f024_i73_d05,5,-110.42179755690964,8001,3,0.15829323,10,0.001,2
maes,threshold_reset,bbob_f024_i74_d05,5,102.9852701926769,8001,3,0.15549811,10,0.001,2
maes,threshold_reset,bbob_f024_i75_d05,5,-839.7575583447214,8001,3,0.15851611,10,0.001,2
maes,threshold_reset,bbob_f024_i76_d05,5,-921.0378816517442,8001,3,0.15729421,10,0.001,2
maes,threshold_reset,bbob_f024_i77_d05,5,inf,8001,3,0.15677798,10,0.001,2
maes,threshold_reset,bbob_f024_i78_d05,5,71.79233474951829,8001,3,0.15979758,10,0.001,2
maes,threshold_reset,bbob_f024_i79_d05,5,-870.3813280419788,8001,3,0.15736755,10,0.001,2
maes,threshold_reset,bbob_f024_i80_d05,5,110.56930441818618,8001,3,0.15684376,10,0.001,2
maes,threshold_reset,bbob_f001_i01_d10,10,inf,10001,3,0.17792037,10,0.001,2
maes,threshold_reset,bbob_f001_i02_d10,10,534.0221575897995,10001,3,0.17417402,10,0.001,2
maes,threshold_reset,bbob_f001_i03_d10,10,-144.94617092152575,10001,3,0.17301629,10,0.001,2
maes,threshold_reset,bbob_f001_i04_d10,10,16.776714758721624,10001,3,0.17680238,10,0.001,2
maes,threshold_reset,bbob_f001_i05_d10,10,58.354490378326716,10001,3,0.17449731,10,0.001,2
maes,threshold_reset,bbob_f001_i71_d10,10,269.62358605196306,10001,3,0.17532121,10,0.001,2
maes,threshold_reset,bbob_f001_i72_d10,10,399.14551050197554,10001,3,0.17488234,10,0.001,2
maes,threshold_reset,bbob_f001_i73_d10,10,-475.08191642934514,10001,3,0.17701963,10,0.001,2
